"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4747564","FRIENDS OF CHERELLE L PARKER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"10390","BIGLEY & BLIKLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",700
"4784407","AREA 18 REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"40618873","DIANA IREY CAMPAIGN COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"4669558","FRIENDS OF DAVE HICKERNELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",858
"4683186","ROB WONDERLING FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",800
"43687801","PA PROPANE GAS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"4805895","WESTERN WESTMORELAND REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"30209660","PA RESIDENTIAL OWNERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"4717774","FRIENDS OF CHRIS REILLY","Candidate Committees","Candidate Contributions","Candidate committees",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",550
"4668104","MANCKE WAGNER SPREHA & MCQUILLAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",300
"4826569","FRIENDS OF CHUCK ERDMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",500
"40618791","H2O","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"4821443","CMTE TO ELECT RON MILLER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",350
"4815346","CMTE TO ELECT SCOTT HUTCHINSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",450
"4702167","FINANCIAL BUSINESSPERSONS ASSOCIATION","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"16747747","FINANCIAL BUSINESSPERSONS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"4749575","FRIENDS OF BLONDELL REYNOLDS BROWN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",515
"4754591","CMTE TO REELECT RICH GRUCELA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",988.92
"4671044","FRIENDS OF FRANK STAUDENMEIER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",325
"4783799","CHESTER COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1045
"15971856","STEELWORKERS LOCAL 8183","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"18388","PENNSYLVANIA FEDERATION OF DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2400
"4668834","FRIENDS OF LONGIETTI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1200
"4796734","CMTE TO ELECT DAN DEASY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"4842192","ED PAWLOWSKI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"4669169","CITIZENS CMTE FOR CAMILLE GEORGE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"4780591","ERIE AFL-CIO COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",300
"4785337","CMTE TO ELECT TONY BEROSH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",325
"18734","CLEAR CHANNEL COMMUNICATIONS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",100,0,"#0000FFAF","#0000FFAF",350
"4691234","UTILITY WORKERS LOCAL 433","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",300
"4813674","FRIENDS OF PJ STEVENS & MILAN GJURICH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"4760595","FRIENDS OF JUSTIN TAYLOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"4665133","FRIENDS OF DENNIS STUCKEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",400
"4807325","WOMACK, JENNINGS F","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",300
"4668189","CHARLIE DENT FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",400
"5869298","COMMITTEE TO RE-ELECT J TAYLOR","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"4751958","PENNRIDGE REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"4745284","FRIENDS OF KATE HARPER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",400
"40619765","PCCFA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"4862168","FRIENDS OF NICK MICOZZIE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",296.95
"4771303","CONNELLSVILLE AREA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",660
"4669835","GO TO CAMP CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",430
"4662322","PEOPLE FOR PLATTS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",260
"15969529","FRIENDS OF DIANE BOWMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"4780494","FRIENDS OF DONNA OBERLANDER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",300
"4668972","FRIENDS OF D A JIM GOODMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",325
"43587485","GREEN FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"4807381","FRIENDS OF CHUCK ANDERSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",225
"4669566","FRIENDS OF KATIE TRUE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"5722","ALLEGHENY COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",270.52
"40618952","PA PRO-LIFE FEDERATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",220
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",135.19
"40618881","PENNSYLVANIANS FOR PAUL KANJORSKI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",230
"5563775","COMMITTEE TO ELECT KATHALYN OBRIEN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",225
"4832242","CMTE TO ELECT TOM LEIGHTON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",225
"4793920","COMMITTEE TO ELECT MARY K SMITHSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",375
"10936540","BLANK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",175
"4796997","PENN-HY PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",325
"15969875","PENNSYLVANIA CEMETARY CREMATION & FUNERAL ASSOCIATES","Miscellaneous Services","General Business","Funeral services",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",275
"4668831","BRACKEN BURNS FOR COMMISSIONER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",175
"4701201","VOTE VITALI CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"4798440","RUTH MACKLEY DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"4791515","FRIENDS OF PAT HARKINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"15973998","PA DEMOCRATIC WOMENS CAUCUS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"4820891","HANOVER AREA DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"4821579","NIXON FOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"4699425","FRIENDS OF OLIVIA BRADY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"4691346","CMTE TO ELECT EDDIE DAY PASHINSKI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"4834080","TOP OF THE MOUNTAIN DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"4750124","PFRW","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"15967533","GOOD AMERICA PAC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",400
"4748249","FRIENDS OF BRYAN ALLEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"4703146","BILL HARRIS FOR COMMISSIONER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"4669158","FRIENDS OF WARD 39B","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"4873983","TWO THOUSAND AFRICAN AMERICAN WOMEN","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",200
"4748022","TWO THOUSAND AFRICAN-AMERICAN WOMEN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"4810391","RESIDENTS TO REELECT JOE PALMER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"23409069","PA CEMETARY CREMATION & FUNERAL ASSOCIATES","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",260
"4212057","DAVID ARGALL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"4886814","GREEN PARTY OF PHILADELPHIA","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",180
"19029","CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",77.9510022271715,22.0489977728285,"#00008AAF","#00008AAF",40.41
